loss,mape,val_loss,val_mape
0.08488299697637558,4719084.0,0.08262263983488083,2044709.625
0.08501911163330078,4770159.5,0.08236485719680786,1980856.875
0.0849408432841301,4767972.0,0.08245799690485,1955387.375
0.08493451774120331,4753717.5,0.08240261673927307,2013063.375
0.08497314155101776,4766489.5,0.08237327635288239,1982584.125
0.08492244780063629,4759781.5,0.0823703184723854,1992164.75
0.08490314334630966,4753217.5,0.08248903602361679,2034359.125
0.08498082309961319,4779953.0,0.08243108540773392,1964828.5
0.08492224663496017,4758425.0,0.08237415552139282,1995532.5
0.08491691201925278,4751370.5,0.08237508684396744,1995763.25
