loss,mape,val_loss,val_mape
0.08545859903097153,3937493.5,0.08525808900594711,996317.6875
0.08537590503692627,3937734.75,0.08579427003860474,971033.5
0.08535227179527283,3917919.0,0.08518296480178833,1003651.8125
0.08539371937513351,3928943.0,0.08518636971712112,1002813.0
0.08535508811473846,3931901.25,0.08524665236473083,997201.0
0.08535905182361603,3929540.5,0.08516707271337509,1004171.625
0.08539828658103943,3935074.5,0.08536486327648163,988642.1875
0.08535683155059814,3935943.25,0.08549078553915024,982195.9375
0.08537489175796509,3933117.25,0.08529683947563171,993051.8125
0.0853387638926506,3922696.25,0.08533872663974762,990157.25
