loss,mape,val_loss,val_mape
0.09157592803239822,4451709.5,0.08991056680679321,2822517.0
0.08663634210824966,4510705.0,0.09015962481498718,3052101.0
0.08566251397132874,4487736.5,0.0897212028503418,2839992.25
0.08531347662210464,4420370.5,0.0887022539973259,2999756.5
0.08520425111055374,4484812.0,0.08890794962644577,2905486.25
0.08503597229719162,4486056.0,0.08969544619321823,2975615.0
0.08501757681369781,4493330.0,0.08913379162549973,2882583.75
0.08494480699300766,4443813.0,0.0893387570977211,3006433.5
0.08498375117778778,4456672.5,0.08952128142118454,3054953.5
0.08472773432731628,4457634.0,0.08930608630180359,2956026.25
