loss,mape,val_loss,val_mape
0.0953453853726387,3898275.5,0.08551350980997086,3922711.25
0.09147046506404877,4186429.75,0.08548437058925629,3948922.75
0.08876185119152069,4154839.25,0.08548115193843842,3955011.75
0.08778467029333115,4234175.0,0.08548042178153992,3956556.75
0.0874767005443573,4160347.25,0.08548630774021149,3996057.0
0.08682099729776382,4163402.25,0.08547679334878922,3970356.5
0.08663199841976166,4189314.5,0.0854782685637474,3981566.75
0.08631014078855515,4184958.5,0.08547914773225784,3984239.25
0.08617997169494629,4185800.25,0.08547678589820862,3967638.0
0.08588427305221558,4175244.5,0.08548568189144135,3947522.0
