loss,mape,val_loss,val_mape
0.10923156142234802,4567607.5,0.08909451961517334,3551198.5
0.10583056509494781,4653835.5,0.08036664873361588,2671540.25
0.10246317088603973,4358060.0,0.1187603622674942,4130819.25
0.09890764206647873,4572757.5,0.07839428633451462,2917311.25
0.09721194952726364,4463090.5,0.08359324932098389,2506986.0
0.09555642306804657,4748344.5,0.09443145245313644,3688454.0
0.09110580384731293,4619114.0,0.09113659709692001,3606702.25
0.09070226550102234,4656605.5,0.08210083842277527,2573058.0
0.08976269513368607,4582487.0,0.08075214922428131,2645939.5
0.08814683556556702,4456627.0,0.07886838167905807,2804169.75
