loss,mape,val_loss,val_mape
0.08437258750200272,3778624.5,0.090638667345047,4940005.5
0.08443117886781693,3781281.75,0.09057438373565674,4997398.0
0.0845150500535965,3797523.25,0.09061818569898605,4952073.0
0.08442602306604385,3790170.5,0.09081504493951797,4866164.5
0.08445651084184647,3801704.75,0.09067472070455551,4918468.5
0.08445419371128082,3784915.75,0.0906183272600174,4949624.0
0.0844283476471901,3785346.5,0.09063822776079178,4936296.0
0.08443500846624374,3790698.25,0.09056839346885681,5002437.5
0.08437126129865646,3799155.5,0.09060020744800568,4962689.5
0.08444013446569443,3806096.0,0.09075146913528442,4885920.0
