loss,mape,val_loss,val_mape
0.08544865995645523,3331051.5,0.0838143527507782,6780407.5
0.08526506274938583,3301784.0,0.0837770402431488,7023205.0
0.08530691266059875,3310373.5,0.08372560888528824,7015493.5
0.08527445793151855,3327438.75,0.08388957381248474,6739331.5
0.08529861271381378,3304912.0,0.08376958966255188,6898683.5
0.08528436720371246,3313147.75,0.08377819508314133,6909380.0
0.08524727821350098,3307121.0,0.08378583192825317,6944001.0
0.0852401927113533,3311485.25,0.08376528322696686,6874136.5
0.08527744561433792,3319288.25,0.08375941962003708,6884700.0
0.08524535596370697,3311550.5,0.08389095216989517,6829622.0
