loss,mape,val_loss,val_mape
0.11228159815073013,3306872.75,0.08480674773454666,4147552.75
0.10748543590307236,3348984.75,0.08053260296583176,4660103.5
0.10563229769468307,3355951.0,0.08481939136981964,5481900.0
0.10095720738172531,3272334.25,0.08133626729249954,5134545.5
0.09686951339244843,3273640.0,0.08946140110492706,5764454.5
0.0938103199005127,3149432.5,0.08378442376852036,4228531.0
0.09267245978116989,3267515.25,0.08049847185611725,4956186.5
0.09102384001016617,3229773.5,0.08439500629901886,5449898.5
0.08973221480846405,3195613.5,0.08246500790119171,5276859.5
0.08894209563732147,3231568.25,0.08446460962295532,5455356.5
