loss,mape,val_loss,val_mape
0.09290575981140137,4322882.5,0.0846051275730133,7846714.5
0.08710110932588577,4395732.5,0.08645863085985184,8485694.0
0.08619096875190735,4496446.0,0.08532057702541351,8084405.5
0.0855582132935524,4421742.0,0.08479738235473633,7643359.5
0.0853055790066719,4440534.5,0.0842088982462883,8043726.0
0.08538292348384857,4489500.5,0.085129514336586,8118592.0
0.08507855981588364,4467414.0,0.08493378013372421,7992327.0
0.08507736027240753,4452874.5,0.0848437249660492,7744423.5
0.0851127877831459,4480274.5,0.08467978984117508,8030521.0
0.08488267660140991,4449922.5,0.08524321764707565,7718284.0
