loss,mape,val_loss,val_mape
0.09094688296318054,4134312.75,0.08942350000143051,7387357.5
0.0876324400305748,4133691.25,0.08473386615514755,6434631.0
0.08665124326944351,4110666.25,0.08597934246063232,7217588.0
0.08637306839227676,4097210.0,0.08646275103092194,7248892.0
0.08578825742006302,4132449.0,0.08481419086456299,6762887.5
0.08588932454586029,4094646.75,0.0856543630361557,7041380.0
0.08563579618930817,4105586.0,0.08562102168798447,6995469.0
0.0857698991894722,4129160.25,0.08499137312173843,6907495.5
0.08560991287231445,4115442.75,0.08546231687068939,7049063.5
0.08558938652276993,4108830.0,0.08516063541173935,6860616.0
