loss,mape,val_loss,val_mape
0.08957727253437042,4053180.25,0.09331400692462921,2063161.625
0.08687954396009445,4039703.0,0.09097369760274887,1981956.75
0.08583302050828934,4051664.0,0.09022051841020584,1812179.25
0.08545868843793869,4069916.75,0.09026709198951721,1914597.5
0.08531328290700912,4033452.25,0.09064899384975433,1999404.625
0.08518484234809875,4020471.25,0.09011323004961014,2020464.125
0.08509466797113419,4064308.25,0.08991609513759613,1948630.5
0.08499088138341904,4046228.75,0.09070344269275665,2059781.375
0.08490080386400223,4041770.25,0.09033852070569992,1975141.375
0.08495160192251205,4080964.75,0.09047795832157135,2022958.875
