loss,mape,val_loss,val_mape
0.08501365780830383,4003398.75,0.08571361750364304,3913252.75
0.08497507125139236,3983531.0,0.08538588881492615,3989901.0
0.08492128551006317,3993935.5,0.08550842106342316,3970653.25
0.08489549160003662,4005578.25,0.08540308475494385,4000805.75
0.08492115139961243,4002949.0,0.08577311038970947,3906415.5
0.08490627259016037,3990632.25,0.0858452245593071,3914479.5
0.08493540436029434,3997279.5,0.08554677665233612,3985178.25
0.08487061411142349,4001419.5,0.08555541932582855,3993185.25
0.08488282561302185,4000098.75,0.08567490428686142,3944590.0
0.0849115401506424,3994986.0,0.08564826101064682,3959692.5
