loss,mape,val_loss,val_mape
0.08489711582660675,4601938.0,0.08414413034915924,4995223.0
0.0849042758345604,4621985.0,0.08420763164758682,4927072.0
0.08484888821840286,4597255.5,0.08405075967311859,4916157.5
0.08484216034412384,4607134.0,0.08409008383750916,4819824.0
0.0848606675863266,4601688.0,0.08395633846521378,4917849.0
0.08483321964740753,4604380.0,0.08407998830080032,4908399.5
0.0848376676440239,4614733.5,0.08405347168445587,4893628.0
0.0848250761628151,4606301.5,0.084127277135849,4973267.5
0.08481160551309586,4615809.0,0.08403158187866211,4905446.5
0.08481975644826889,4598608.0,0.08402271568775177,4952514.5
