loss,mape,val_loss,val_mape
0.08428870886564255,4273850.5,0.08536582440137863,2941671.0
0.08423920720815659,4251326.5,0.0855572372674942,2958021.75
0.08421233296394348,4264587.5,0.08552400767803192,2933292.5
0.08421170711517334,4259748.0,0.08551409095525742,2936731.75
0.08416067808866501,4250067.0,0.08568090200424194,2926873.25
0.08415154367685318,4265347.5,0.08576168864965439,3014136.0
0.0842028483748436,4275448.0,0.08552537113428116,2935007.75
0.08416935056447983,4261986.5,0.08559039235115051,2943634.75
0.08417175710201263,4261248.0,0.08560052514076233,2958616.5
0.08414781093597412,4281169.5,0.08558718860149384,2915253.5
