loss,mape,val_loss,val_mape
0.08487749099731445,3338303.5,0.08445020020008087,4850231.0
0.08486554771661758,3339995.25,0.08466401696205139,4819897.0
0.08483424037694931,3352107.5,0.08451174199581146,4841979.0
0.08478505909442902,3329987.75,0.0838203877210617,4967473.0
0.0847967192530632,3345574.5,0.0838308334350586,4966236.5
0.084830641746521,3355404.75,0.08413364738225937,4905531.0
0.08478279411792755,3343597.5,0.08412579447031021,4907498.5
0.08472934365272522,3337216.5,0.08365201950073242,5017433.0
0.08473633974790573,3346441.5,0.0836867243051529,5005768.0
0.08480246365070343,3342093.75,0.08361801505088806,5026845.5
