loss,mape,val_loss,val_mape
0.08463002741336823,3892788.0,0.08843570202589035,3018231.5
0.08455780893564224,3897858.25,0.08853461593389511,3026326.75
0.08458913862705231,3905695.5,0.0884159579873085,3024121.25
0.08451787382364273,3901262.0,0.08849021047353745,2920586.5
0.08451139181852341,3875563.75,0.08851539343595505,3034847.75
0.08455350250005722,3896723.0,0.08842843025922775,2992398.75
0.08452056348323822,3901929.75,0.08848649263381958,2941877.25
0.08452919125556946,3888787.25,0.08849810808897018,2940549.75
0.08453686535358429,3903754.5,0.08849245309829712,2958974.75
0.0845344290137291,3894088.5,0.08845075964927673,2951096.25
