loss,mape,val_loss,val_mape
0.08472276479005814,4085247.5,0.08205469697713852,3743341.75
0.08464365452528,4012289.5,0.0826498344540596,4086284.25
0.0845436304807663,4062134.5,0.08210277557373047,3978274.5
0.08455902338027954,4045354.0,0.08260954171419144,4075391.0
0.0844825953245163,4045945.0,0.08278105407953262,4099384.5
0.08454324305057526,4061756.75,0.08189811557531357,3895092.75
0.08453953266143799,4043752.0,0.08204470574855804,3961999.25
0.08452833443880081,4041351.25,0.08226197957992554,4015913.75
0.0844380110502243,4040713.5,0.08193892240524292,3921849.25
0.08442346751689911,4059663.75,0.08199116587638855,3945726.0
