loss,mape,val_loss,val_mape
0.09313731640577316,3808317.5,0.0839201882481575,1989954.875
0.09183304756879807,3755159.0,0.08390234410762787,2000207.5
0.08893834054470062,3837784.75,0.08392573893070221,1987549.75
0.08822663873434067,3784505.0,0.08395795524120331,1977714.125
0.0869591012597084,3830082.0,0.08389798551797867,2006677.625
0.08700381964445114,3814010.25,0.0840243250131607,1963843.0
0.08631965517997742,3809463.5,0.08392877131700516,1986352.25
0.0861993357539177,3820739.0,0.0840456634759903,1960209.75
0.08624481409788132,3785624.0,0.08404633402824402,1960094.25
0.0860259011387825,3798212.0,0.08409398049116135,1952885.625
