loss,mape,val_loss,val_mape
0.08596141636371613,4175521.5,0.0812332034111023,3994816.75
0.08588922023773193,4194438.0,0.08094844222068787,3939330.0
0.08588263392448425,4190686.0,0.08120299130678177,3997353.5
0.08583109080791473,4178751.0,0.08125267177820206,4005841.0
0.08580823987722397,4192391.25,0.08100659400224686,3955766.75
0.08579970896244049,4177345.0,0.08125914633274078,4010813.75
0.08580094575881958,4173748.0,0.08151786029338837,4054458.25
0.08576652407646179,4194069.5,0.08099901676177979,3942761.5
0.0857972800731659,4176675.75,0.08119313418865204,3992496.0
0.08583089709281921,4184187.25,0.08124739676713943,4007179.25
