loss,mape,val_loss,val_mape
0.09049257636070251,4693853.5,0.09162162244319916,6000689.0
0.08666232228279114,4648303.0,0.08957237750291824,6055901.5
0.08571501821279526,4604587.0,0.09153325855731964,6195402.5
0.08540381491184235,4628269.0,0.09129852056503296,6249689.5
0.08539760112762451,4670532.0,0.08825090527534485,5840129.0
0.08522018045186996,4676724.0,0.08892872929573059,5959907.5
0.08504154533147812,4648816.5,0.08905399590730667,5916891.0
0.08499173074960709,4636907.5,0.08941243588924408,5975994.0
0.08487676084041595,4641402.5,0.08889494836330414,5998835.0
0.08492361009120941,4650332.5,0.08907115459442139,5989711.0
