loss,mape,val_loss,val_mape
0.11172869056463242,4568384.0,0.08589298278093338,3702006.0
0.10820106416940689,4651081.5,0.0993751510977745,3016586.75
0.10437551140785217,4478386.5,0.09606471657752991,3132266.25
0.1002836674451828,4598238.0,0.08517277240753174,3802996.75
0.09787178039550781,4643037.5,0.08518210053443909,3801607.5
0.09606976807117462,4657659.0,0.09220202267169952,4668763.5
0.09244170039892197,4504295.0,0.08482498675584793,3883820.5
0.09160949289798737,4564552.0,0.08696265518665314,3600611.25
0.08986485004425049,4539210.0,0.08644013851881027,4313316.0
0.08977170288562775,4515258.5,0.08473657816648483,4041507.25
