loss,mape,val_loss,val_mape
0.09194990992546082,3938556.25,0.09313789010047913,3740691.25
0.08774350583553314,3825024.5,0.0893961489200592,4052619.25
0.08657236397266388,3877814.0,0.08980133384466171,4037950.5
0.08618510514497757,3845742.0,0.08824561536312103,4022329.5
0.08580785989761353,3920447.0,0.08838862925767899,4113404.5
0.08565444499254227,3863497.75,0.08950449526309967,3837800.25
0.0855383649468422,3806757.75,0.08918507397174835,3923409.25
0.0855017900466919,3853576.0,0.08887412399053574,3935994.0
0.08536935597658157,3849533.0,0.08857379108667374,3984574.0
0.085274837911129,3858461.0,0.08945015072822571,3871565.25
