loss,mape,val_loss,val_mape
0.08532906323671341,4637946.5,0.08745096623897552,961258.875
0.08532126992940903,4613157.0,0.08746622502803802,979525.5625
0.08532742410898209,4627026.0,0.08751190453767776,985140.0625
0.08529007434844971,4643088.5,0.08753544837236404,987332.625
0.08527857065200806,4611048.5,0.08769165724515915,998881.875
0.08526092022657394,4634423.5,0.08759582042694092,992217.9375
0.08525668829679489,4620478.0,0.08770053833723068,999368.5625
0.08523834496736526,4630671.5,0.08765242993831635,996176.75
0.0852636992931366,4633531.5,0.08747086673974991,971793.25
0.08524931222200394,4613094.5,0.0876586064696312,996525.8125
