loss,mape,val_loss,val_mape
0.08363047987222672,4043850.5,0.08233219385147095,4930334.5
0.08354752510786057,4031782.25,0.0823589488863945,4896407.0
0.08359865099191666,4035926.5,0.08244413137435913,4845122.5
0.0835990235209465,4034532.5,0.08234169334173203,4921291.5
0.08353821188211441,4024504.25,0.0823979601264,4869033.5
0.08359330147504807,4031932.75,0.08248503506183624,4826138.0
0.0835881307721138,4015621.5,0.08243974298238754,5064654.0
0.08355683833360672,4044420.25,0.08233004808425903,4950173.5
0.08355781435966492,4030775.75,0.08233465999364853,4929639.5
0.0835394635796547,4035812.5,0.08233264088630676,4929114.0
