loss,mape,val_loss,val_mape
0.09423434734344482,3811343.0,0.08946263790130615,3053991.0
0.08876195549964905,3820587.25,0.08856352418661118,2879780.0
0.08732344955205917,3859033.5,0.09005261957645416,2899197.0
0.08651290088891983,3823309.0,0.08856524527072906,2975874.75
0.08634167909622192,3860928.75,0.08790936321020126,2999344.0
0.08611954748630524,3834106.75,0.08936266601085663,2844419.0
0.08595196157693863,3774886.5,0.08906369656324387,2883017.25
0.08579184859991074,3810622.25,0.08825874328613281,3027914.25
0.08568434417247772,3837859.5,0.0889710783958435,2865027.75
0.08572543412446976,3799559.25,0.0881635770201683,3001937.75
