loss,mape,val_loss,val_mape
0.08960358053445816,4218557.0,0.08185829967260361,7757727.0
0.08601216226816177,4182090.5,0.08193638920783997,8310376.0
0.08503809571266174,4214637.0,0.08308164030313492,8577839.0
0.08473967760801315,4195644.5,0.08030566573143005,7982121.5
0.08422348648309708,4192251.75,0.08051031827926636,7919744.0
0.08420927822589874,4226775.0,0.08058282732963562,8006028.0
0.0842619314789772,4194666.0,0.08063271641731262,8054242.5
0.08405566215515137,4215057.5,0.08046430349349976,7994255.0
0.0840853750705719,4180382.0,0.0808015838265419,7932222.5
0.0839896872639656,4197022.5,0.0804433599114418,7878738.5
