loss,mape,val_loss,val_mape
0.08550124615430832,4606322.5,0.08357668668031693,1996291.0
0.08537378162145615,4618033.5,0.08355705440044403,1982050.0
0.08537039160728455,4631873.0,0.08356603235006332,1968000.0
0.0853886604309082,4612475.0,0.08357344567775726,1964678.625
0.08542750030755997,4620766.0,0.08360925316810608,2007726.0
0.08540365099906921,4620814.0,0.08355994522571564,1985702.875
0.08538667857646942,4599681.0,0.08364126086235046,2016193.25
0.08541034162044525,4606980.0,0.08367886394262314,2023210.875
0.08537493646144867,4608742.5,0.08362291753292084,2011450.375
0.08541325479745865,4628746.0,0.08359312266111374,2002967.375
