loss,mape,val_loss,val_mape
0.1124238520860672,3702117.25,0.09972098469734192,5508923.5
0.10533057153224945,3788317.0,0.10659664869308472,5080041.5
0.10465289652347565,3632186.5,0.09303807467222214,7539257.5
0.1016538068652153,3775029.0,0.09120836853981018,7207955.5
0.09716127067804337,3905153.25,0.09291283041238785,7521959.5
0.09597688168287277,4010271.5,0.09053736180067062,6766911.0
0.09303469955921173,3650862.5,0.09975451231002808,8176257.0
0.09017223119735718,3735895.5,0.09063183516263962,6686327.0
0.09068045020103455,3701421.75,0.0911790132522583,6480861.5
0.08911874145269394,3701132.5,0.09056106954813004,6940819.5
