loss,mape,val_loss,val_mape
0.08467383682727814,3798603.25,0.0905076414346695,4968738.5
0.08447642624378204,3767474.0,0.09050177037715912,5015866.5
0.08449169993400574,3790020.75,0.09061192721128464,4906245.5
0.08444949984550476,3800990.0,0.09068950265645981,4878861.0
0.08451814949512482,3792464.75,0.09057941287755966,5090091.0
0.08445201814174652,3802006.25,0.09067854285240173,4883262.5
0.08447623252868652,3807061.0,0.09100997447967529,4788135.0
0.08444235473871231,3788573.75,0.09070274978876114,4875319.5
0.08447267860174179,3771943.0,0.09053165465593338,5028630.0
0.08446715772151947,3807676.0,0.0905381292104721,4968965.5
