loss,mape,val_loss,val_mape
0.085492342710495,4111644.75,0.08593887835741043,7118945.0
0.085452601313591,4136488.75,0.08500698953866959,6727299.0
0.08536439388990402,4129719.75,0.08526945114135742,6918958.5
0.08542952686548233,4125891.0,0.08499718457460403,6753821.5
0.08546330034732819,4120829.25,0.08508361130952835,6831186.0
0.08544093370437622,4109490.75,0.08569680899381638,7070685.5
0.08541636168956757,4122518.25,0.085024394094944,6808612.5
0.08544059842824936,4118488.75,0.0857267826795578,7081281.5
0.08541121333837509,4138970.75,0.08507312834262848,6840894.0
0.085401251912117,4117457.0,0.08525342494249344,6923676.0
