loss,mape,val_loss,val_mape
0.08438631892204285,4043601.75,0.08034584671258926,157.19674682617188
0.08436308056116104,4050192.5,0.0802067220211029,157.71420288085938
0.08432090282440186,4046053.25,0.07974666357040405,160.0028839111328
0.08430291712284088,4052266.0,0.07966984808444977,160.62936401367188
0.08429331332445145,4065320.75,0.08053550124168396,156.06236267089844
0.08432473987340927,4052398.0,0.08015956729650497,157.42872619628906
0.08427193760871887,4050635.0,0.0799519494175911,159.06524658203125
0.08431136608123779,4071090.0,0.08117236942052841,153.8705291748047
0.0842721164226532,4051191.75,0.08078883588314056,155.003662109375
0.08431843668222427,4062737.75,0.08127164840698242,153.4594268798828
