loss,mape,val_loss,val_mape
0.08523087948560715,3798294.75,0.0837833434343338,6933136.0
0.08511438220739365,3781911.0,0.08360618352890015,7047526.5
0.08507528901100159,3783566.25,0.08367680013179779,6992001.0
0.0850488543510437,3785463.75,0.08362682908773422,7015592.0
0.08506102114915848,3787746.5,0.08364556729793549,7005206.0
0.08503130078315735,3792623.75,0.08356000483036041,7030909.0
0.08503573387861252,3777691.5,0.0835844874382019,7030039.5
0.08504773676395416,3790192.75,0.08354473859071732,7132072.0
0.08505034446716309,3791220.0,0.08356136828660965,7070238.5
0.08503706753253937,3782352.5,0.08366251736879349,7000127.0
