loss,mape,val_loss,val_mape
0.08430501073598862,3208022.25,0.08032229542732239,4925394.5
0.08423677086830139,3208575.75,0.08028300851583481,4949175.0
0.08430781960487366,3210716.25,0.08023584634065628,5001228.5
0.08418159931898117,3216901.25,0.08039317280054092,4878292.5
0.08420661836862564,3228632.0,0.08033404499292374,4917543.5
0.08427353948354721,3234640.5,0.08044571429491043,4863980.5
0.08422130346298218,3233642.0,0.08035210520029068,4905982.5
0.0842040479183197,3210434.5,0.08028871566057205,5046382.5
0.08414948731660843,3236980.5,0.08029679954051971,4933917.5
0.0841703712940216,3215150.5,0.08035152405500412,4893240.5
