loss,mape,val_loss,val_mape
0.1134025827050209,4207881.0,0.08461874723434448,5221485.0
0.10699371248483658,4746129.0,0.10364334285259247,6314670.5
0.10514326393604279,4501468.0,0.08757995069026947,4289914.0
0.10121385753154755,4413175.5,0.09284529834985733,3961321.25
0.09660980105400085,4672394.5,0.09501137584447861,5969971.5
0.09563346207141876,4566854.0,0.0844813659787178,5201109.0
0.09240029752254486,4426270.0,0.08731845766305923,4311617.0
0.09130167216062546,4619905.5,0.09603814035654068,6017304.5
0.08952043205499649,4555118.5,0.08396191149950027,5092689.5
0.08915898203849792,4629772.0,0.08517636358737946,5302871.5
