loss,mape,val_loss,val_mape
0.08422669023275375,4246470.5,0.08860960602760315,4884792.0
0.08424641191959381,4267134.0,0.08940018713474274,5008262.0
0.08421020209789276,4251093.0,0.08868452161550522,4896354.0
0.08422096818685532,4244326.5,0.08898162096738815,4947087.5
0.08415094017982483,4251347.5,0.08914177119731903,4971090.5
0.08419246971607208,4245377.0,0.08909492939710617,4962917.0
0.08418399095535278,4239749.5,0.08900617808103561,4948226.5
0.08415141701698303,4259740.0,0.08912055194377899,4964819.5
0.08414381742477417,4241236.0,0.08974434435367584,5047645.5
0.08419845998287201,4257189.5,0.08900969475507736,4946746.0
