loss,mape,val_loss,val_mape
0.0843857005238533,3736292.0,0.08724353462457657,1912867.75
0.08434030413627625,3728480.75,0.08631958812475204,2001202.5
0.08430726826190948,3727458.5,0.08658470958471298,1963460.25
0.08429131656885147,3724258.5,0.08634213358163834,1994816.25
0.08424282819032669,3754594.75,0.08736608922481537,1905787.375
0.0842876210808754,3719534.5,0.08628816157579422,2005068.25
0.08424308151006699,3727225.75,0.08628536760807037,2005520.125
0.08430889248847961,3746891.75,0.08662103116512299,1959105.875
0.0842488706111908,3734253.0,0.08708567172288895,1922597.875
0.08431428670883179,3733560.0,0.0867234393954277,1949661.75
