loss,mape,val_loss,val_mape
0.08441891521215439,3475316.0,0.08821817487478256,6896837.5
0.08427770435810089,3481380.25,0.0886789932847023,7091138.5
0.08431030809879303,3490607.0,0.08850885927677155,7056351.0
0.08425281941890717,3475507.75,0.08815081417560577,6876028.5
0.08422158658504486,3492878.0,0.08791916817426682,6771336.5
0.08423693478107452,3465900.25,0.08832657337188721,6882087.0
0.08425136655569077,3476539.25,0.088609479367733,6974254.0
0.08424002677202225,3484911.0,0.08819445967674255,6911174.0
0.08421282470226288,3485180.25,0.08818620443344116,6925236.5
0.08421982824802399,3486410.5,0.08821061253547668,6930382.0
