loss,mape,val_loss,val_mape
0.11326543986797333,3716143.0,0.0943479910492897,4409091.5
0.10669592767953873,4041444.5,0.14340749382972717,7300590.0
0.10331214964389801,3651439.5,0.09700092673301697,4222933.5
0.09964898228645325,3663054.5,0.09059018641710281,5075298.5
0.09643816947937012,3651368.75,0.10148624330759048,3982837.5
0.09213699400424957,3681637.5,0.09294755756855011,4535431.5
0.09047525376081467,3826219.75,0.09639767557382584,5778588.5
0.09003327041864395,3785662.25,0.09350692480802536,4481600.0
0.08809209614992142,3763667.0,0.09240943193435669,4593532.5
0.08761417865753174,3869148.0,0.09427324682474136,4415456.0
