loss,mape,val_loss,val_mape
0.09539122134447098,3892611.0,0.08646983653306961,2661485.0
0.08770555257797241,3963308.25,0.0822933167219162,3143287.0
0.0863618403673172,3984103.0,0.08148838579654694,3093165.0
0.08599487692117691,3980685.0,0.08256950229406357,2960561.75
0.08564391732215881,4016611.0,0.08248081058263779,2937620.5
0.08529167622327805,3938780.5,0.08238588273525238,3177592.75
0.08545154333114624,3965156.75,0.0814317911863327,3036018.0
0.08524596691131592,3992030.75,0.08150992542505264,3096464.0
0.08515473455190659,3999240.5,0.08154687285423279,3132822.0
0.08518484234809875,3983760.0,0.08143431693315506,3060224.25
