loss,mape,val_loss,val_mape
0.0845959261059761,4254438.0,0.07790093123912811,2880776.5
0.08467522263526917,4254848.5,0.07754812389612198,2977955.75
0.08457910269498825,4264561.0,0.07765303552150726,2947155.5
0.08458279073238373,4248880.5,0.07760979235172272,2989283.75
0.08455770462751389,4256305.0,0.07765702158212662,2979845.0
0.08457235991954803,4256041.5,0.07768518477678299,3016838.25
0.0845772847533226,4252209.0,0.07771152257919312,3010580.5
0.08454084396362305,4258184.0,0.07782413810491562,2935833.25
0.08457640558481216,4257672.0,0.07775208353996277,2976743.75
0.08453234285116196,4264667.5,0.07799198478460312,2903778.75
