loss,mape,val_loss,val_mape
0.08412177860736847,3870071.5,0.08997585624456406,3977977.5
0.08409027010202408,3868565.0,0.09016208350658417,3883028.0
0.08405367285013199,3867746.0,0.0900270864367485,3943226.0
0.08404990285634995,3870026.75,0.09024272114038467,3859079.0
0.08405677229166031,3862911.75,0.09019073098897934,3874665.75
0.08398891240358353,3851662.25,0.09007611870765686,4044876.5
0.08396480232477188,3868314.5,0.09006259590387344,3928118.75
0.08399638533592224,3850652.25,0.09005911648273468,4019261.25
0.0839916318655014,3873262.5,0.09002770483493805,3980807.5
0.08401703089475632,3887334.5,0.09007376432418823,3927367.75
