loss,mape,val_loss,val_mape
0.08378592878580093,4548138.0,0.08768195658922195,1903256.75
0.08376535028219223,4509474.5,0.08646176755428314,1966533.75
0.08371967822313309,4520361.5,0.08629061281681061,1979655.125
0.08366618305444717,4555520.0,0.0877365916967392,1904143.25
0.08368205279111862,4523517.5,0.08648689091205597,1961217.625
0.0837152898311615,4531408.0,0.08633894473314285,1984849.25
0.08361479640007019,4536639.5,0.08750440925359726,1910108.875
0.08370041847229004,4517984.5,0.08664350211620331,1963863.625
0.08364377170801163,4542694.5,0.08694332838058472,1947241.0
0.08366775512695312,4519930.0,0.08663082122802734,1953998.125
