loss,mape,val_loss,val_mape
0.08433996886014938,3825217.0,0.08233729004859924,2845764.75
0.08418834209442139,3801887.75,0.08264189958572388,2771674.5
0.08412690460681915,3791331.25,0.08225657790899277,2900351.0
0.08412035554647446,3804383.25,0.08282573521137238,3063083.75
0.08418847620487213,3817329.5,0.0823097676038742,2955780.75
0.08416686952114105,3793198.75,0.08269242197275162,3041461.5
0.0841350331902504,3792859.25,0.0822949931025505,2945188.5
0.08414413779973984,3803301.0,0.08239835500717163,2986563.5
0.08406560868024826,3807658.0,0.08226552605628967,2927515.5
0.08408592641353607,3792447.75,0.08260641992092133,3032575.5
