loss,mape,val_loss,val_mape
0.08430146425962448,4267758.0,0.08546391874551773,3018480.25
0.08438276499509811,4329209.0,0.0853351280093193,2983654.25
0.08430995047092438,4309717.5,0.08543286472558975,3012579.0
0.08425875753164291,4316647.0,0.0853281021118164,2981380.5
0.08419570326805115,4297124.5,0.08535793423652649,2879875.0
0.08425091207027435,4330285.0,0.08527454733848572,2928009.5
0.08423776924610138,4291871.0,0.0853213295340538,2978568.25
0.08429709821939468,4332095.0,0.08529575169086456,2964708.75
0.08425413072109222,4331861.5,0.08533380925655365,2983904.25
0.08423811942338943,4321098.5,0.08537733554840088,2999026.5
