loss,mape,val_loss,val_mape
0.09080701321363449,4417650.0,0.08869556337594986,4469995.0
0.08775774389505386,4496930.0,0.0856533795595169,4663048.0
0.08670077472925186,4495304.5,0.08618700504302979,5175930.0
0.0861852616071701,4535908.5,0.08556659519672394,4923250.5
0.08597226440906525,4525122.5,0.08548324555158615,4987940.0
0.08570712804794312,4535498.0,0.08514229953289032,4875786.5
0.08553272485733032,4515365.0,0.08529127389192581,4887140.5
0.08547469228506088,4481797.0,0.08550277352333069,5039972.5
0.08541819453239441,4518081.5,0.08532565087080002,4890946.0
0.08536361157894135,4530724.0,0.08557750284671783,4926099.0
