loss,mape,val_loss,val_mape
0.08533930778503418,3576448.75,0.08489322662353516,1975772.5
0.08528666943311691,3575527.25,0.08507228642702103,1942957.0
0.08522477746009827,3562878.5,0.08485429733991623,2003958.125
0.08529935032129288,3581201.5,0.08486257493495941,1993642.375
0.08524439483880997,3584294.25,0.0849052369594574,1975441.75
0.08523319661617279,3579688.5,0.0855255275964737,1898699.375
0.08526313304901123,3568949.5,0.08486875146627426,2011399.875
0.08520515263080597,3591545.25,0.08510712534189224,1939036.5
0.08529086410999298,3582325.75,0.08514348417520523,1934803.375
0.08520180732011795,3571589.5,0.08498038351535797,1958883.75
