loss,mape,val_loss,val_mape
0.08356235176324844,3985046.5,0.08212511241436005,3953461.75
0.083477683365345,3968622.0,0.08200392872095108,3996819.5
0.08353902399539948,3996355.0,0.08233198523521423,3903653.5
0.08350715786218643,3989633.25,0.08220932632684708,3930550.5
0.08346295356750488,3991886.0,0.08215297013521194,3944836.0
0.08349268138408661,3984489.75,0.0822240337729454,3926896.25
0.08348184078931808,3981076.25,0.08200286328792572,3996521.5
0.08347464352846146,3983146.25,0.08208053559064865,3966203.75
0.08349205553531647,3996317.5,0.0823085755109787,3908274.25
0.08347000926733017,3984277.5,0.08231674134731293,3906558.5
