loss,mape,val_loss,val_mape
0.09280954301357269,3724020.75,0.07999200373888016,2705967.5
0.08776316791772842,3618137.25,0.0803878903388977,2889617.0
0.0863097757101059,3585085.25,0.0810806006193161,3070146.5
0.08582620322704315,3616908.25,0.07911113649606705,3026065.25
0.08576650172472,3676392.25,0.07939927279949188,2995246.0
0.08550743013620377,3634867.75,0.07949486374855042,3056780.75
0.08554490655660629,3681020.25,0.07890094071626663,2990589.0
0.085384801030159,3674556.0,0.07821449637413025,2980725.0
0.08532276749610901,3639458.0,0.07946585863828659,3017320.75
0.08537657558917999,3637285.25,0.07856505364179611,2981023.0
