loss,mape,val_loss,val_mape
0.09375511854887009,3498768.5,0.08324486762285233,5460953.0
0.08819036185741425,3599802.25,0.08380578458309174,5024105.5
0.08698394894599915,3449881.5,0.08443132042884827,5612857.0
0.0864732638001442,3568350.5,0.08498988300561905,4720074.0
0.08629758656024933,3555363.0,0.08364486694335938,4998098.5
0.08607351779937744,3540331.5,0.08351566642522812,5025946.0
0.08595255762338638,3528695.0,0.08392415940761566,5094642.0
0.08600032329559326,3525941.75,0.08427207916975021,4980651.5
0.08588698506355286,3576500.0,0.08404791355133057,4874687.5
0.08586966246366501,3516782.0,0.08424017578363419,4826285.5
