loss,mape,val_loss,val_mape
0.10932153463363647,3955197.75,0.0933954045176506,7361594.5
0.1027553528547287,4059570.25,0.10351958870887756,5482497.5
0.10232117772102356,4038346.0,0.09290153533220291,6661827.0
0.09775791317224503,3965538.5,0.10104954242706299,8230847.0
0.09507236629724503,4311247.0,0.09922172129154205,5803339.5
0.0921153873205185,4153633.25,0.09954605251550674,8112102.5
0.09025638550519943,4045616.0,0.09261984378099442,7101774.0
0.08860252052545547,4000466.0,0.0924895778298378,6942791.0
0.08731382340192795,4135433.5,0.0931413471698761,7297611.0
0.08682940900325775,4079244.25,0.09248919039964676,6937915.0
