loss,mape,val_loss,val_mape
0.08999916911125183,3692844.75,0.08944674581289291,4512042.0
0.08567721396684647,3793784.5,0.08806587010622025,4856367.0
0.08474323153495789,3739332.75,0.0885765329003334,4860278.0
0.08429530262947083,3756216.75,0.08802613615989685,4989431.0
0.08398747444152832,3721642.0,0.08936303108930588,4465120.0
0.08391779661178589,3710291.25,0.08807695657014847,4765451.0
0.08391343057155609,3713023.5,0.08796050399541855,4863505.0
0.08377125859260559,3734950.25,0.08769550174474716,4830406.0
0.08363723754882812,3736047.25,0.08771435171365738,4877060.5
0.08358605206012726,3751896.25,0.08755959570407867,4903698.5
