loss,mape,val_loss,val_mape
0.09709463268518448,4046770.25,0.08400343358516693,2014977.75
0.0930359810590744,3842566.5,0.08411373198032379,1987884.5
0.09087657183408737,3710653.0,0.0841294527053833,1985248.0
0.08857093751430511,3739858.5,0.08398782461881638,2023971.5
0.08768491446971893,3732592.5,0.08421599864959717,1972782.75
0.08742858469486237,3774610.75,0.08403486013412476,2004649.0
0.0865940973162651,3806506.25,0.08422726392745972,1971334.875
0.08614106476306915,3732986.75,0.08407042175531387,1996097.0
0.08583641052246094,3808474.25,0.08402571827173233,2007178.0
0.08567459881305695,3769067.75,0.08410262316465378,1989866.25
