loss,mape,val_loss,val_mape
0.08555138111114502,3942831.5,0.08556583523750305,980353.75
0.08550167828798294,3928082.5,0.08530915528535843,995811.375
0.08546774089336395,3914577.0,0.08563954383134842,977875.6875
0.08541087806224823,3905713.5,0.08512630313634872,1020640.125
0.08543980121612549,3927763.25,0.08512183278799057,1020033.0625
0.0854761078953743,3938495.75,0.08516036719083786,1008019.1875
0.08539530634880066,3963432.75,0.08556357771158218,980598.5
0.0854770839214325,3933406.5,0.08522598445415497,1002291.375
0.08536090701818466,3936523.75,0.08573225140571594,972831.125
0.08542635291814804,3927905.25,0.08513093739748001,1014419.5625
