loss,mape,val_loss,val_mape
0.08410374820232391,3916998.5,0.08651068061590195,4977643.5
0.08386150747537613,3907410.75,0.08705805242061615,4827067.5
0.08388899266719818,3894616.25,0.08771209418773651,4719940.0
0.0839419811964035,3884633.75,0.08638697117567062,5006274.5
0.08384710550308228,3910099.0,0.08662209659814835,4918636.5
0.08385597169399261,3893111.0,0.08641721308231354,4988983.0
0.08386898785829544,3915087.25,0.08640328794717789,4998938.0
0.08384785801172256,3897633.5,0.08630336076021194,5101314.5
0.08378609269857407,3906799.0,0.08633483201265335,5151371.5
0.08382951468229294,3897722.5,0.08660950511693954,4923807.5
