loss,mape,val_loss,val_mape
0.08585003018379211,4327868.5,0.08273383229970932,1929472.5
0.08573711663484573,4336000.5,0.08225705474615097,1994631.75
0.08569224923849106,4324323.0,0.08230534940958023,2004381.625
0.08574066311120987,4311271.0,0.08235272020101547,2001583.5
0.08574865758419037,4333103.0,0.08268125355243683,1960207.875
0.08571933954954147,4307523.0,0.08239800482988358,2011835.25
0.0857105478644371,4326074.0,0.08251862972974777,1995266.0
0.0855894684791565,4310978.0,0.08228427171707153,2046838.75
0.08568602800369263,4333164.5,0.08260823786258698,1973982.75
0.08567251265048981,4323859.5,0.08298571407794952,1938112.0
