loss,mape,val_loss,val_mape
0.09467754513025284,3848026.0,0.09055730700492859,8814492.0
0.0894387885928154,3862441.5,0.08730876445770264,7904773.5
0.08840272575616837,3946777.5,0.08701201528310776,8212390.0
0.08808539807796478,3954560.0,0.08667299896478653,7733017.5
0.0878266990184784,3937009.25,0.0864066630601883,7968105.5
0.08756490051746368,3927700.5,0.08650333434343338,7776412.5
0.0873129740357399,3897968.5,0.0869392603635788,7931608.5
0.08741062879562378,3932067.5,0.08630987256765366,7959855.5
0.08726856112480164,3911564.0,0.08645585924386978,8072725.5
0.08722321689128876,3937476.75,0.08629556000232697,7924643.0
