loss,mape,val_loss,val_mape
0.08497223258018494,4052210.0,0.08994147926568985,1991713.125
0.0848546177148819,4090878.25,0.09006259590387344,1930069.375
0.08490481972694397,4049916.25,0.09029803425073624,2031524.875
0.08476901799440384,4050144.5,0.09006211906671524,1999186.0
0.08478298783302307,4076894.0,0.09000399708747864,1985642.125
0.08479322493076324,4063958.75,0.09007059037685394,1992346.125
0.0846954733133316,4063286.75,0.09001175314188004,1951295.875
0.08474017679691315,4054332.0,0.09003133326768875,1945818.875
0.08474282175302505,4057252.75,0.09001828730106354,1958526.0
0.08473657816648483,4044981.25,0.0901692658662796,2002448.5
