loss,mape,val_loss,val_mape
0.08839727193117142,3449245.5,0.08168770372867584,2961488.75
0.08500701934099197,3746629.5,0.0815533772110939,2995649.5
0.08440768718719482,3762181.5,0.08159150183200836,2984099.5
0.08459750562906265,3747244.5,0.08159806579351425,2982324.75
0.08398042619228363,3801540.0,0.08172284811735153,2954593.5
0.0841090977191925,3729562.0,0.08151310682296753,3011817.5
0.08402729779481888,3758745.25,0.081552654504776,2996029.5
0.0837206244468689,3732812.0,0.08156565576791763,2991759.5
0.08394626528024673,3784737.25,0.0815986841917038,2982189.75
0.08360829949378967,3777847.5,0.08153592795133591,3002042.5
