loss,mape,val_loss,val_mape
0.09117970615625381,4067879.0,0.09011783450841904,2162662.25
0.08623401820659637,4096709.5,0.08896297961473465,1961608.25
0.08514464646577835,4165396.0,0.08876940608024597,2202030.0
0.08499164879322052,4169125.0,0.08815401792526245,1960713.125
0.08463889360427856,4124891.0,0.0884510725736618,1995992.625
0.08460991829633713,4150400.0,0.08845977485179901,2010424.0
0.08451369404792786,4153849.5,0.08795221894979477,2020207.0
0.08435118943452835,4145793.5,0.08809639513492584,2010827.75
0.08444073051214218,4144203.25,0.08821676671504974,1975915.5
0.08439049124717712,4140190.75,0.08825337141752243,1993260.25
