loss,mape,val_loss,val_mape
0.09096644073724747,3343585.0,0.08021894097328186,5018112.0
0.08862844854593277,3220505.25,0.08021277189254761,5006326.0
0.08740387856960297,3281760.5,0.08034121990203857,4868327.5
0.0862358957529068,3258336.25,0.08034860342741013,4865342.0
0.08596806973218918,3196137.0,0.08021100610494614,4968069.0
0.08514154702425003,3268971.0,0.08021727204322815,5011174.0
0.08502335101366043,3239296.25,0.0802098959684372,4975470.5
0.08477693051099777,3247215.0,0.08022124320268631,4948908.5
0.08464125543832779,3201735.25,0.08021298795938492,4964948.5
0.08438284695148468,3240887.5,0.0802820473909378,4898495.0
