loss,mape,val_loss,val_mape
0.08957355469465256,4157526.5,0.0908019095659256,2985142.75
0.08800951391458511,4100848.75,0.09085394442081451,2970214.5
0.08675673604011536,3960252.5,0.09091147780418396,2956884.25
0.08628050982952118,3973677.0,0.0908161923289299,2980086.25
0.08648231625556946,4016430.75,0.09086596965789795,2966904.75
0.0860595628619194,3996352.0,0.09096112102270126,2946780.25
0.08581293374300003,4041260.5,0.09080047160387039,2984622.5
0.0856957659125328,4019637.5,0.0907977968454361,2985449.75
0.08534789085388184,4044087.75,0.09090305864810944,2958351.0
0.0853634923696518,4048041.75,0.09084375947713852,2972272.25
