loss,mape,val_loss,val_mape
0.08388543874025345,3162251.75,0.0826433077454567,4009361.5
0.08390416949987411,3154310.0,0.08262414485216141,4054563.75
0.08390913903713226,3166541.75,0.0826263427734375,4027648.25
0.08386289328336716,3157405.0,0.08276700228452682,3949049.75
0.08388965576887131,3149101.5,0.08262202143669128,4044829.25
0.0838426873087883,3164616.75,0.08278030902147293,3943368.75
0.08382607996463776,3168988.25,0.08284620195627213,3924206.75
0.083860382437706,3153840.0,0.08268372714519501,3978593.5
0.08387529104948044,3153495.5,0.0826302319765091,4013539.75
0.08384052664041519,3158693.75,0.08265276998281479,3993538.75
