loss,mape,val_loss,val_mape
0.09323161840438843,4074615.75,0.09249807149171829,6891668.0
0.09098239243030548,4174220.5,0.09249842911958694,6991771.5
0.08902888745069504,4114591.5,0.09251333028078079,7014948.5
0.08710873872041702,4061034.75,0.09253641217947006,7040575.0
0.08627818524837494,4071059.5,0.09248541295528412,6943156.0
0.0857950747013092,4035539.0,0.09265798330307007,7123569.5
0.0850146934390068,4130533.75,0.09249434620141983,6982158.0
0.08458184450864792,4089041.5,0.09248838573694229,6963621.0
0.08453744649887085,4111275.75,0.09248580783605576,6943241.0
0.08425124734640121,4133965.5,0.09253905713558197,7042299.5
