loss,mape,val_loss,val_mape
0.0844559520483017,3750569.5,0.08655914664268494,1969565.25
0.08432448655366898,3732794.0,0.08668588846921921,1955902.75
0.0843077003955841,3735712.5,0.0870559960603714,1927705.875
0.08439938724040985,3733314.5,0.08665798604488373,1956385.25
0.08442815393209457,3721657.75,0.08628197759389877,2003766.0
0.08427050709724426,3751253.25,0.08680911362171173,1942384.75
0.08431480079889297,3724507.75,0.08643261343240738,1978407.875
0.08431871235370636,3749146.0,0.08679099380970001,1943307.125
0.0843021497130394,3723504.5,0.0866137444972992,1958065.125
0.08431713283061981,3734857.25,0.0865197628736496,1967324.375
